           0  0.3750000      1.1250000E-02   1.049607      0.4315417      0.5774204    
         200   1.000000      0.6056250       1.844958      0.4045831      0.5229493    
         220   1.000000      0.6293750       1.839218      0.4103931      0.5083334    
         240   1.000000      0.6130000       1.843692      0.4086865      0.5381709    
         260   1.000000      0.6166250       1.852073      0.4024379      0.5175781    
         280   1.000000      0.6110000       1.849716      0.4043897      0.5138409    
         300   1.000000      0.6215000       1.856420      0.4025903      0.5091828    
         320   1.000000      0.6088750       1.814600      0.4036856      0.5123967    
         340   1.000000      0.6156250       1.816483      0.4053135      0.5116667    
         360   1.000000      0.6137500       1.812590      0.4105383      0.5242347    
         380   1.000000      0.5957500       1.792264      0.4116142      0.5092775    
         400   1.000000      0.6230000       1.831194      0.4101357      0.5137742    
         420   1.000000      0.6345000       1.867399      0.4094715      0.5411030    
         440   1.000000      0.6096250       1.811529      0.4092801      0.5165182    
         460   1.000000      0.6186250       1.845702      0.4079201      0.5161133    
         480   1.000000      0.6352500       1.896311      0.4039039      0.5082181    
         500   1.000000      0.6013750       1.892447      0.4005473      0.5228928    
         520   1.025152      0.5989462       2.639392      0.4001713      0.4999999    
         540   1.028257      0.5795224       2.952578      0.3826447      0.5092773    
         560   1.029663      0.5804798       3.132764      0.3727016      0.4843894    
         580   1.030249      0.5520189       3.150034      0.3753020      0.4905325    
         600   1.030249      0.5461400       3.196403      0.3645337      0.4713745    
         620   1.030249      0.5692697       3.321154      0.3645817      0.4385814    
         640   1.030249      0.5522598       3.213569      0.3661680      0.4513314    
         660   1.030249      0.5382865       3.167839      0.3649727      0.4449037    
         680   1.030249      0.5720358       3.309729      0.3645616      0.4571800    
         700   1.030425      0.5529221       3.233532      0.3657874      0.4632691    
         720   1.030425      0.5561402       3.228438      0.3668308      0.4499541    
         740   1.030425      0.5541793       3.189691      0.3699499      0.4779412    
         760   1.030425      0.5218335       3.102367      0.3697659      0.4589100    
         780   1.030425      0.5275164       3.108625      0.3727561      0.4687500    
         800   1.030425      0.5312676       3.077811      0.3727067      0.4521484    
         820   1.000000      0.5463750       2.666490      0.3874590      0.4867725    
         840   1.000000      0.5866250       2.319466      0.3965395      0.4848616    
         860   1.000000      0.5780000       2.069336      0.4030746      0.5023781    
         880   1.000000      0.6028750       1.891395      0.4025043      0.4960938    
         900   1.000000      0.6003750       1.819524      0.4085553      0.5273438    
         920   1.000000      0.6165000       1.831120      0.4055881      0.5401775    
         940   1.000000      0.5932500       1.858235      0.4021861      0.5047031    
         960   1.000000      0.5826250       1.884620      0.4021025      0.5031953    
         980   1.000000      0.6313750       1.930140      0.4080876      0.5312213    
        1000   1.000000      0.6035000       1.874214      0.4081473      0.5190430    
        1020   1.000000      0.5856250       1.833890      0.4062117      0.4954087    
        1040   1.000000      0.6095000       1.910880      0.4058211      0.5185986    
        1060   1.000000      0.6102500       1.876092      0.4032875      0.4995116    
        1080   1.000000      0.6128750       1.834712      0.4049216      0.5064879    
