           0  0.5000000      1.0125000E-02   1.039532      0.4317977      0.5530697    
         200   1.000000      0.5805000       1.777967      0.4068764      0.5215418    
         220   1.000000      0.6347500       1.863061      0.4004799      0.5305556    
         240   1.000000      0.6146250       1.872639      0.4025571      0.5208116    
         260   1.000000      0.6065000       1.843710      0.4031068      0.5197710    
         280   1.000000      0.6273750       1.877067      0.4051099      0.5102538    
         300   1.000000      0.5992500       1.839637      0.4038195      0.5137742    
         320   1.000000      0.6052500       1.866085      0.4015090      0.4834710    
         340   1.000000      0.5891250       1.796534      0.4005187      0.5092774    
         360   1.000000      0.6266250       1.856666      0.4053666      0.5091828    
         380   1.000000      0.6120000       1.844858      0.4018273      0.4953173    
         400   1.000000      0.6233750       1.885923      0.4022742      0.5385015    
         420   1.000000      0.6268750       1.859628      0.4038957      0.4936524    
         440   1.000000      0.6306250       1.846848      0.4045091      0.4975147    
         460   1.000000      0.6167500       1.835145      0.4048477      0.5270851    
         480   1.000000      0.6146250       1.860653      0.4047390      0.5021626    
         500   1.000000      0.6187500       1.860613      0.4048230      0.4956055    
         520   1.026300      0.6297167       2.688675      0.3870849      0.4833333    
         540   1.030062      0.5800954       3.021269      0.3831528      0.4724260    
         560   1.030197      0.5775409       3.258539      0.3743281      0.4620118    
         580   1.030197      0.5712409       3.298545      0.3731778      0.4706153    
         600   1.030554      0.5881063       3.391997      0.3645593      0.4476644    
         620   1.030554      0.5792325       3.388202      0.3662044      0.4696970    
         640   1.030554      0.5735926       3.366819      0.3780324      0.4848485    
         660   1.030554      0.5534977       3.350627      0.3763664      0.4963268    
         680   1.030554      0.5568069       3.314101      0.3765965      0.4522498    
         700   1.030554      0.5608332       3.380302      0.3752584      0.4672189    
         720   1.030554      0.5623873       3.325962      0.3748442      0.4940312    
         740   1.030554      0.5789683       3.457926      0.3732378      0.4615728    
         760   1.030554      0.5740851       3.391608      0.3741671      0.4584961    
         780   1.030554      0.5600732       3.344705      0.3732803      0.4565383    
         800   1.030554      0.5565405       3.312483      0.3746045      0.4710208    
         820   1.000000      0.5893750       2.928048      0.3888146      0.5018367    
         840   1.000000      0.5953750       2.345721      0.3981485      0.5065717    
         860   1.000000      0.5967500       2.075829      0.4056050      0.5092449    
         880   1.000000      0.5992500       1.956812      0.4021702      0.5255732    
         900   1.000000      0.6256250       1.943645      0.4038835      0.4980468    
         920   1.000000      0.6042500       1.867507      0.4049656      0.5159990    
         940   1.000000      0.6167500       1.902445      0.4047811      0.5062435    
         960   1.000000      0.6110000       1.867568      0.4048175      0.5114638    
         980   1.000000      0.6221250       1.851913      0.4058932      0.5017302    
        1000   1.000000      0.6066250       1.795612      0.4055148      0.5187305    
        1020   1.000000      0.6271250       1.871914      0.4053402      0.5083008    
        1040   1.000000      0.6180000       1.862341      0.4073244      0.5072222    
        1060   1.000000      0.6203750       1.848118      0.4118264      0.5185985    
        1080   1.000000      0.5932500       1.825071      0.4084447      0.5022957    
