           0  0.7500000      7.4999998E-03   1.032366      0.4341514      0.5515089    
         200   1.000000      0.6262500       1.816702      0.4025680      0.4878592    
         220   1.000000      0.6092500       1.824997      0.4005120      0.5090830    
         240   1.000000      0.6080000       1.816454      0.4032825      0.4932545    
         260   1.000000      0.6137500       1.794008      0.4065498      0.5161111    
         280   1.000000      0.6185000       1.798175      0.4081754      0.5239258    
         300   1.000000      0.6225000       1.826055      0.4045179      0.4953390    
         320   1.000000      0.6150000       1.770213      0.4039708      0.5234132    
         340   1.000000      0.6032500       1.804714      0.4069857      0.5083008    
         360   1.000000      0.6278750       1.844680      0.4091052      0.5159990    
         380   1.000000      0.6350000       1.837558      0.4024979      0.5134083    
         400   1.000000      0.6101250       1.843230      0.4077963      0.5116904    
         420   1.000000      0.6068750       1.814789      0.4053984      0.5146924    
         440   1.000000      0.6080000       1.847965      0.4083685      0.5055096    
         460   1.000000      0.6125000       1.880489      0.4056213      0.5170899    
         480   1.000000      0.6365000       1.911424      0.4064534      0.5278320    
         500   1.000000      0.6137500       1.899852      0.4056179      0.5187305    
         520   1.024994      0.6288397       2.702345      0.3932269      0.5170900    
         540   1.027401      0.5932521       2.947329      0.3955962      0.4856317    
         560   1.029872      0.5999444       3.167094      0.3856815      0.4687787    
         580   1.029872      0.5410367       3.158866      0.3851458      0.4568411    
         600   1.029872      0.5539507       3.257107      0.3865921      0.4692378    
         620   1.029872      0.5779941       3.322056      0.3874716      0.4706153    
         640   1.029872      0.5554141       3.236249      0.3866861      0.4580084    
         660   1.029872      0.5759640       3.320239      0.3872980      0.4696970    
         680   1.029872      0.5812158       3.351523      0.3865258      0.4715335    
         700   1.029872      0.5797440       3.385039      0.3877006      0.4796713    
         720   1.029872      0.5562599       3.218588      0.3860050      0.4907226    
         740   1.030228      0.5824219       3.377502      0.3849426      0.4747928    
         760   1.030228      0.5566021       3.265331      0.3821391      0.4550047    
         780   1.030228      0.5649530       3.310475      0.3758837      0.4601184    
         800   1.030228      0.5452510       3.253157      0.3771002      0.4779411    
         820   1.000000      0.5670000       2.936784      0.3869933      0.4968783    
         840   1.000000      0.5718750       2.392871      0.3949758      0.5154952    
         860   1.000000      0.5973750       2.190121      0.3997358      0.5146924    
         880   1.000000      0.6040000       1.977029      0.4023772      0.5048829    
         900   1.000000      0.6120000       1.889885      0.4038814      0.5092773    
         920   1.000000      0.6160000       1.912449      0.4057990      0.5200195    
         940   1.000000      0.6003750       1.869984      0.4088639      0.5187305    
         960   1.000000      0.6113750       1.849268      0.4052258      0.5205341    
         980   1.000000      0.5938750       1.807039      0.4034084      0.5133150    
        1000   1.000000      0.6156250       1.866975      0.4048297      0.5405273    
        1020   1.000000      0.6321250       1.849849      0.4044370      0.5404040    
        1040   1.000000      0.5875000       1.849900      0.4005184      0.5030277    
        1060   1.000000      0.5996250       1.892630      0.4027676      0.5033036    
        1080   1.000000      0.6202500       1.872108      0.4027073      0.5027220    
