           0  0.5000000      1.1375000E-02   1.046410      0.4316764      0.5427778    
         200   1.000000      0.6037500       1.803637      0.4099384      0.5027549    
         220   1.000000      0.6237500       1.823092      0.4097145      0.5424806    
         240   1.000000      0.6027500       1.790732      0.4054670      0.5104560    
         260   1.000000      0.6256250       1.831247      0.4053115      0.5124869    
         280   1.000000      0.6136250       1.853836      0.4079022      0.5141602    
         300   1.000000      0.6238750       1.876563      0.4032072      0.5273373    
         320   1.000000      0.6163750       1.869892      0.4018630      0.4998655    
         340   1.000000      0.6296250       1.851483      0.4069031      0.5151514    
         360   1.000000      0.6176250       1.851546      0.4047491      0.5293849    
         380   1.000000      0.6100000       1.817952      0.4081965      0.5024415    
         400   1.000000      0.6225000       1.864280      0.4064631      0.5200197    
         420   1.000000      0.6082500       1.812793      0.4076806      0.4956055    
         440   1.000000      0.6327500       1.823203      0.4122678      0.5109260    
         460   1.000000      0.5968750       1.869626      0.4078954      0.5109264    
         480   1.000000      0.6226250       1.896212      0.4071221      0.5303029    
         500   1.000000      0.6143750       1.859730      0.4066248      0.5790843    
         520   1.024828      0.6130579       2.669256      0.3834226      0.5160035    
         540   1.028380      0.5990376       3.024026      0.3740646      0.4747929    
         560   1.030026      0.5667498       3.126960      0.3647398      0.4433391    
         580   1.030026      0.5491245       3.205913      0.3632128      0.4444444    
         600   1.030352      0.5845559       3.258936      0.3561532      0.4740476    
         620   1.030352      0.5580727       3.327641      0.3713340      0.4539986    
         640   1.030352      0.5614602       3.283629      0.3699699      0.4664831    
         660   1.030352      0.5625078       3.306248      0.3684842      0.4584775    
         680   1.030352      0.5487618       3.245883      0.3710700      0.4714792    
         700   1.030352      0.5624973       3.274575      0.3712147      0.4528546    
         720   1.030352      0.5730996       3.335929      0.3701484      0.4623703    
         740   1.030352      0.5445629       3.191064      0.3705855      0.4696397    
         760   1.030352      0.5761341       3.384454      0.3698495      0.4835640    
         780   1.030352      0.5391026       3.178421      0.3727681      0.4944903    
         800   1.030352      0.5673699       3.303183      0.3732080      0.4614258    
         820   1.000000      0.5695000       2.693248      0.3871129      0.4942013    
         840   1.000000      0.5897500       2.324995      0.3940924      0.5031216    
         860   1.000000      0.6226250       2.167847      0.4018703      0.5122223    
         880   1.000000      0.6303750       2.058889      0.4025621      0.4880624    
         900   1.000000      0.6328750       2.021926      0.3983885      0.5027218    
         920   1.000000      0.6382500       2.008407      0.4025550      0.5159278    
         940   1.000000      0.6138750       1.909879      0.4036766      0.5032141    
         960   1.000000      0.6010000       1.885455      0.4061810      0.5064248    
         980   1.000000      0.6092500       1.878059      0.4040078      0.5073530    
        1000   1.000000      0.6192500       1.860630      0.4051898      0.5455523    
        1020   1.000000      0.6215000       1.884606      0.4031685      0.5155029    
        1040   1.000000      0.6097500       1.842677      0.4035583      0.5110193    
        1060   1.000000      0.6083750       1.850842      0.4009103      0.4984391    
        1080   1.000000      0.6021250       1.877052      0.4030933      0.5205556    
