           0  0.3750000      1.1875000E-02   1.054379      0.4316445      0.5457857    
         200   1.000000      0.5987500       1.818014      0.4073796      0.5644531    
         220   1.000000      0.6266250       1.891556      0.4043486      0.5154952    
         240   1.000000      0.6260000       1.838739      0.4072558      0.5073242    
         260   1.000000      0.6203750       1.820564      0.4081146      0.5073242    
         280   1.000000      0.6145000       1.870977      0.4074903      0.5161111    
         300   1.000000      0.6271250       1.832062      0.4072429      0.5161133    
         320   1.000000      0.5971250       1.797775      0.4026762      0.5216568    
         340   1.000000      0.6123750       1.847849      0.4086982      0.5279429    
         360   1.000000      0.6117500       1.845564      0.4052576      0.5046826    
         380   1.000000      0.6022500       1.877588      0.4085745      0.5495868    
         400   1.000000      0.6305000       1.855752      0.4095426      0.5209961    
         420   1.000000      0.6306250       1.812410      0.4106826      0.5438889    
         440   1.000000      0.6062500       1.851227      0.4084410      0.5190430    
         460   1.000000      0.5925000       1.805622      0.4084252      0.5205556    
         480   1.000000      0.6112500       1.791201      0.4041453      0.5520293    
         500   1.000000      0.6300000       1.849309      0.4017164      0.5405917    
         520   1.025622      0.6190084       2.633345      0.3836772      0.4856316    
         540   1.028275      0.5927269       2.914304      0.3784034      0.5038928    
         560   1.029265      0.5707526       3.121413      0.3795027      0.4615052    
         580   1.030295      0.5545503       3.182046      0.3773517      0.4816345    
         600   1.030295      0.5690408       3.358539      0.3680198      0.4714792    
         620   1.030295      0.5473735       3.240772      0.3691717      0.4638004    
         640   1.030506      0.5309296       3.187740      0.3694582      0.4691468    
         660   1.030506      0.5363504       3.210069      0.3665052      0.4575197    
         680   1.030506      0.5657796       3.401742      0.3642603      0.4589101    
         700   1.030506      0.5781487       3.401799      0.3658424      0.4397417    
         720   1.030506      0.5620245       3.341912      0.3646605      0.4554499    
         740   1.030506      0.5521237       3.320792      0.3664786      0.4513315    
         760   1.030506      0.5584440       3.334046      0.3670036      0.4651057    
         780   1.030506      0.5381756       3.236101      0.3665969      0.4660240    
         800   1.030734      0.5613084       3.331346      0.3674049      0.4591369    
         820   1.000000      0.5588750       2.806095      0.3834854      0.4762754    
         840   1.000000      0.5825000       2.306361      0.3953065      0.5059689    
         860   1.000000      0.6103750       2.034676      0.4013367      0.5067638    
         880   1.000000      0.5861250       1.908425      0.4049623      0.5178698    
         900   1.000000      0.5930000       1.877804      0.4054677      0.5424852    
         920   1.000000      0.5983750       1.831796      0.4036703      0.5104561    
         940   1.000000      0.6213750       1.846749      0.4024318      0.5266666    
         960   1.000000      0.6141250       1.859046      0.4045586      0.5055096    
         980   1.000000      0.6223750       1.885562      0.4044045      0.5031217    
        1000   1.000000      0.5970000       1.838216      0.4052218      0.5141600    
        1020   1.000000      0.6161250       1.886274      0.4007058      0.5043440    
        1040   1.000000      0.6176250       1.856914      0.4082033      0.4963579    
        1060   1.000000      0.6133750       1.861364      0.4066790      0.5161291    
        1080   1.000000      0.6103750       1.829672      0.4046581      0.4963269    
