           0  0.6250000      8.0000004E-03   1.038779      0.4333388      0.5983379    
         200   1.000000      0.6251250       1.894745      0.4022905      0.5074556    
         220   1.000000      0.6075000       1.832625      0.4039253      0.5036732    
         240   1.000000      0.6000000       1.818069      0.4052065      0.5188166    
         260   1.000000      0.6072500       1.846605      0.4057222      0.5395508    
         280   1.000000      0.6082500       1.816100      0.4070807      0.5240614    
         300   1.000000      0.6265000       1.833155      0.4076577      0.5018365    
         320   1.000000      0.6133750       1.846144      0.4087253      0.4988663    
         340   1.000000      0.6183750       1.835549      0.4109532      0.5254439    
         360   1.000000      0.6217500       1.859147      0.4076064      0.5238751    
         380   1.000000      0.6203750       1.792827      0.4138837      0.5253906    
         400   1.000000      0.6096250       1.828858      0.4061399      0.5104560    
         420   1.000000      0.6108750       1.877041      0.4036985      0.5156087    
         440   1.000000      0.6190000       1.816196      0.4033564      0.5367310    
         460   1.000000      0.6361250       1.902653      0.4038553      0.5067509    
         480   1.000000      0.6118750       1.820006      0.4087400      0.5000001    
         500   1.000000      0.6088750       1.805704      0.4108951      0.5016668    
         520   1.025983      0.6194959       2.714347      0.3934951      0.4736160    
         540   1.029139      0.5587556       2.884905      0.3924154      0.5068870    
         560   1.029661      0.5826762       3.142193      0.3770399      0.4623702    
         580   1.029661      0.5510732       3.135716      0.3744641      0.4559230    
         600   1.029661      0.5370858       3.086733      0.3709378      0.4630889    
         620   1.029661      0.5447338       3.164410      0.3694725      0.4825527    
         640   1.029975      0.5669608       3.208733      0.3691687      0.4506921    
         660   1.029975      0.5585128       3.282052      0.3568203      0.4459343    
         680   1.029975      0.5402285       3.202558      0.3539955      0.4361774    
         700   1.029975      0.5326212       3.174387      0.3541708      0.4534912    
         720   1.029975      0.5443963       3.254409      0.3562015      0.4580450    
         740   1.029975      0.5470882       3.231113      0.3579733      0.4885784    
         760   1.029975      0.5693921       3.332744      0.3584534      0.4505723    
         780   1.029975      0.5326272       3.176353      0.3606237      0.4530178    
         800   1.029975      0.5260850       3.151593      0.3616033      0.4573003    
         820   1.000000      0.5573750       2.656727      0.3841444      0.4828304    
         840   1.000000      0.5691250       2.264841      0.3982100      0.5288087    
         860   1.000000      0.6270000       2.127015      0.4002255      0.5073241    
         880   1.000000      0.6165000       1.948268      0.4037486      0.5072841    
         900   1.000000      0.5961250       1.868883      0.4027098      0.5027547    
         920   1.000000      0.6003750       1.912751      0.4023469      0.4947970    
         940   1.000000      0.5951250       1.881467      0.4040918      0.5249739    
         960   1.000000      0.6256250       1.892359      0.4029600      0.5255731    
         980   1.000000      0.6400000       1.901640      0.4031481      0.5130073    
        1000   1.000000      0.6188750       1.881295      0.4049473      0.5406905    
        1020   1.000000      0.6176250       1.864672      0.4045488      0.5404041    
        1040   1.000000      0.6095000       1.882595      0.4003439      0.5287576    
        1060   1.000000      0.6030000       1.882944      0.4007445      0.4927159    
        1080   1.000000      0.6281250       1.862631      0.4047308      0.5146923    
