          20  0.8125000      0.6238750       1.324986      0.4059615      0.5046153    
          40  0.8750000      0.7486250       1.340184      0.4323784      0.5607879    
          60  0.8125000      0.6842500       1.356076      0.4133513      0.5332987    
          80  0.9375000      0.8335625       1.700324      0.4209915      0.5439398    
         100  0.8750000      0.7674375       1.714470      0.4187358      0.5165029    
         120  0.8750000      0.8316250       1.689903      0.4282759      0.5272776    
         140  0.8750000      0.7798750       1.753258      0.4321242      0.5494445    
         160  0.9375000      0.8277500       1.664059      0.4271617      0.5368608    
         180  0.8750000      0.7500000       1.611476      0.4204394      0.5144445    
         200  0.8750000      0.8299375       1.674392      0.4221541      0.5327778    
         220  0.8750000      0.7951875       1.265798      0.4272883      0.5306121    
         240  0.8750000      0.8179375       1.761831      0.4100842      0.4970703    
         260  0.8750000      0.7480000       1.345388      0.4123770      0.5394445    
         280   1.000000      0.8380625       1.653490      0.4206519      0.5256651    
         300  0.8750000      0.7463125       1.430799      0.4395790      0.5594444    
         320  0.8750000      0.8350625       1.688757      0.4309616      0.5444446    
         340  0.8750000      0.7324375       1.411324      0.4544466      0.5512725    
         360  0.9375000      0.8952500       1.721839      0.4379240      0.5215795    
         380  0.8750000      0.7330000       1.463050      0.4389150      0.5452256    
         400  0.9375000      0.8946875       1.677479      0.4309499      0.5369523    
         420  0.8750000      0.7383750       1.514239      0.4374146      0.5332986    
         440   1.000000      0.8943750       1.644137      0.4254622      0.5328581    
         460  0.8750000      0.7632500       1.423450      0.4269414      0.5519527    
         480   1.000000      0.9013750       1.613161      0.4215328      0.5226036    
         500  0.8750000      0.7315625       1.587224      0.4259100      0.5306509    
         520  0.9375000      0.8404375       1.665882      0.4144324      0.5275888    
         540  0.8750000      0.7183750       1.668486      0.4261124      0.5395421    
         560   1.000000      0.8381250       1.951406      0.4281620      0.5064248    
         580  0.8750000      0.7395000       1.450361      0.4329500      0.5250692    
         600  0.8750000      0.8271875       1.809306      0.4413027      0.5590820    
         620  0.8750000      0.7433750       1.546588      0.4320933      0.5170926    
         640  0.9375000      0.8805625       2.041238      0.4106245      0.5016708    
         660  0.8750000      0.7571250       1.580173      0.4505862      0.5337546    
         680   1.000000      0.8990000       1.963564      0.4242654      0.5090832    
         700  0.8750000      0.7328125       1.812926      0.4396812      0.5381085    
         720  0.9375000      0.9017500       1.738608      0.4329131      0.5074326    
         740  0.9375000      0.7683125       1.315712      0.4419684      0.5483333    
         760   1.000000      0.8430625       1.519768      0.4427983      0.5386983    
         780   1.000000      0.8168750       1.088893      0.4361623      0.5224978    
         800   1.000000      0.8607500       1.382124      0.4521908      0.5462334    
         820  0.8750000      0.7681875       1.436394      0.4278324      0.5311243    
         840  0.9375000      0.8901875       1.688294      0.4276841      0.5083008    
         860  0.8750000      0.7518125       1.569066      0.4363964      0.5451843    
         880   1.000000      0.9357500       1.710924      0.4508090      0.5633609    
         900  0.8750000      0.7853750       1.297135      0.4291427      0.5074556    
         920   1.000000      0.8829375       1.379408      0.4717923      0.5661110    
         940   1.000000      0.8950000       1.287395      0.4595662      0.5502930    
         960   1.000000      0.9372500       1.204643      0.4762989      0.5645161    
         980   1.000000      0.8664375       1.109226      0.4471390      0.5405273    
        1000   1.000000      0.8921250       1.311683      0.4446463      0.5629882    
        1020  0.8750000      0.8049375       1.258490      0.4373985      0.5566406    
        1040   1.000000      0.9251250       1.470318      0.4542674      0.5476923    
        1060  0.8750000      0.7950625       1.406794      0.4504702      0.5422406    
        1080   1.000000      0.9346250       1.803525      0.4283026      0.5259171    
        1100   1.000000      0.7985625       1.560705      0.4429814      0.5268638    
        1120   1.000000      0.9534375       1.825264      0.4336055      0.5293847    
        1140  0.8750000      0.7866875       1.470894      0.4310302      0.5202020    
        1160   1.000000      0.9299375       1.603789      0.4257775      0.5292968    
        1180  0.8750000      0.7872500       1.473078      0.4098624      0.4985351    
        1200   1.000000      0.9449375       1.559300      0.4118428      0.5141602    
        1220  0.8750000      0.8076250       1.265748      0.4155948      0.5089443    
