          20  0.8125000      0.6485625       1.486048      0.4667370      0.5558860    
          40  0.8125000      0.7411250       1.483505      0.4429207      0.5438889    
          60  0.8125000      0.6485000       1.305017      0.4480856      0.5677765    
          80  0.8750000      0.8179375       1.801916      0.4095225      0.5116904    
         100  0.8125000      0.7000625       1.513639      0.4201697      0.5268639    
         120  0.8750000      0.8165000       1.575247      0.4326625      0.5320711    
         140  0.8750000      0.7241250       1.522371      0.4380427      0.5161111    
         160  0.8750000      0.8078125       1.491986      0.4383659      0.5315102    
         180  0.8750000      0.7019375       1.455026      0.4405752      0.5535077    
         200  0.8750000      0.8331250       1.764713      0.4390180      0.5406492    
         220  0.8750000      0.7351250       1.367140      0.4530596      0.5765306    
         240  0.8750000      0.8183750       1.607590      0.4443870      0.5401774    
         260  0.8750000      0.7611250       1.346100      0.4496322      0.5544385    
         280   1.000000      0.8393750       1.603906      0.4240716      0.5224609    
         300  0.8750000      0.7518125       1.495713      0.4351106      0.5318558    
         320  0.8750000      0.8206875       1.688802      0.4480509      0.5442247    
         340  0.8125000      0.7506875       1.475665      0.4536886      0.5572222    
         360  0.8750000      0.8281875       1.641476      0.4402089      0.5361552    
         380  0.8750000      0.7316250       1.422136      0.4325851      0.5238751    
         400  0.8750000      0.8237500       1.510285      0.4346691      0.5401865    
         420  0.8750000      0.7418750       1.481643      0.4276545      0.5483398    
         440  0.8750000      0.8291250       1.577512      0.4165923      0.5105602    
         460  0.8750000      0.7341250       1.484373      0.4046283      0.4960947    
         480   1.000000      0.8323750       1.672807      0.4336782      0.5209960    
         500  0.8750000      0.7594375       1.650656      0.4074646      0.5099522    
         520  0.9375000      0.8214375       1.546343      0.4109196      0.5215420    
         540  0.8750000      0.7540625       1.541074      0.4245774      0.5240526    
         560  0.9375000      0.8651875       1.788968      0.4241187      0.5102540    
         580  0.8750000      0.7295625       1.478976      0.4362931      0.5311161    
         600  0.9375000      0.8953750       1.919281      0.4231811      0.5301848    
         620  0.8750000      0.7551250       1.674684      0.4457833      0.5487528    
         640   1.000000      0.9028750       1.948848      0.4138166      0.5253906    
         660  0.8750000      0.7829375       1.407264      0.4075141      0.4998886    
         680  0.8750000      0.8228750       1.531550      0.4262884      0.5180663    
         700  0.8750000      0.7763750       1.469545      0.4235275      0.5208277    
         720   1.000000      0.8955000       1.910879      0.4455808      0.5454102    
         740  0.8750000      0.7827500       1.397616      0.4424748      0.5411029    
         760   1.000000      0.8420000       1.516842      0.4510176      0.5653983    
         780  0.8750000      0.8166250       1.378767      0.4455432      0.5429687    
         800   1.000000      0.8772500       1.497437      0.4392790      0.5369525    
         820  0.8750000      0.7966875       1.190959      0.4410203      0.5150884    
         840   1.000000      0.8716875       1.476545      0.4504723      0.5561224    
         860  0.8750000      0.8076250       1.303274      0.4428981      0.5395508    
         880   1.000000      0.8530625       1.435934      0.4572516      0.5522462    
         900  0.8750000      0.7937500       1.003678      0.4638456      0.5645161    
         920   1.000000      0.8618750       1.563472      0.4538836      0.5573192    
         940  0.8750000      0.8119375       1.129738      0.4412588      0.5499480    
         960  0.8750000      0.8204375       1.526255      0.4160924      0.5266299    
         980  0.8750000      0.7811250       1.340227      0.4236419      0.5145562    
        1000   1.000000      0.8430000       1.572337      0.4416024      0.5693766    
        1020  0.8750000      0.7903125       1.429642      0.4548675      0.5561915    
        1040  0.8750000      0.8333750       1.523563      0.4554564      0.5790843    
        1060  0.8750000      0.8050625       1.391366      0.4272812      0.5348595    
        1080   1.000000      0.8268125       1.416079      0.4441102      0.5429587    
        1100  0.8750000      0.7745000       1.437016      0.4431598      0.5472221    
        1120  0.8750000      0.8200625       1.695417      0.4559546      0.5417898    
        1140  0.8750000      0.7902500      0.8910230      0.4779063      0.5975295    
        1160  0.8750000      0.7841875       1.542489      0.4406843      0.5566666    
        1180  0.8750000      0.7810625       1.231344      0.4355308      0.5320710    
        1200  0.8750000      0.8197500       1.275827      0.4575734      0.5826390    
        1220  0.8750000      0.7503125       1.249421      0.4502136      0.5532892    
        1240   1.000000      0.8291875       1.458669      0.4554492      0.5770031    
        1260  0.8750000      0.7921250       1.348724      0.4388829      0.5578231    
        1280   1.000000      0.8253750       1.566428      0.4351002      0.5497606    
        1300  0.8750000      0.7628125       1.260236      0.4253384      0.5285374    
        1320   1.000000      0.8756250       1.605560      0.4338740      0.5238752    
        1340  0.8750000      0.8079375       1.395807      0.4204541      0.5424805    
        1360   1.000000      0.8405000       1.439463      0.4377040      0.5361328    
        1380  0.8750000      0.8017500       1.336389      0.4136157      0.5116667    
        1400   1.000000      0.8598125       1.461714      0.4379503      0.5361551    
        1420  0.8750000      0.8020625       1.208973      0.4383841      0.5213319    
        1440   1.000000      0.9281250       1.520556      0.4488917      0.5603427    
        1460  0.8750000      0.8036250       1.108968      0.4539647      0.5643739    
        1480  0.8750000      0.8150000       1.296118      0.4556282      0.5665973    
        1500  0.8750000      0.8058125       1.524661      0.4391558      0.5410652    
        1520  0.8750000      0.8361250       1.469512      0.4333901      0.5566405    
        1540  0.8750000      0.8024375       1.382987      0.4224639      0.5210381    
        1560   1.000000      0.8188750       1.421540      0.4444589      0.5476923    
        1580  0.8750000      0.7991875       1.075812      0.4405593      0.5603539    
        1600  0.8750000      0.8305000       1.501616      0.4378144      0.5369524    
        1620  0.8750000      0.8095000       1.221721      0.4444180      0.5516667    
        1640   1.000000      0.8383125       1.409526      0.4492915      0.5632895    
        1660  0.8750000      0.8031250       1.196005      0.4398206      0.5699170    
        1680   1.000000      0.8316875       1.388205      0.4671279      0.5874556    
        1700  0.8750000      0.7941250       1.177141      0.4368443      0.5671176    
        1720  0.8750000      0.8211250       1.501085      0.4481198      0.5437044    
        1740  0.8750000      0.7703125       1.277423      0.4499916      0.5422405    
        1760   1.000000      0.8256875       1.301270      0.4449332      0.5767267    
        1780   1.000000      0.7991875       1.324026      0.4494256      0.5686785    
        1800   1.000000      0.8443750       1.386476      0.4606997      0.5717773    
        1820  0.8750000      0.7821250       1.422904      0.4390737      0.5377778    
        1840   1.000000      0.9023750       1.872261      0.4613483      0.5307616    
        1860  0.8750000      0.7943125       1.232457      0.4413152      0.5119677    
        1880   1.000000      0.9343750       1.472249      0.4464234      0.5332986    
        1900   1.000000      0.7966875       1.366475      0.4307388      0.5468262    
        1920   1.000000      0.9315000       1.363775      0.4438680      0.5424805    
        1940   1.000000      0.8127500       1.407862      0.4434282      0.5359769    
        1960   1.000000      0.9281250       1.303876      0.4769044      0.5732545    
        1980   1.000000      0.9122500      0.9195306      0.4483434      0.5405917    
        2000   1.000000      0.9003125       1.405512      0.4623441      0.5788766    
        2020   1.000000      0.8568125       1.366824      0.4422998      0.5371631    
        2040   1.000000      0.9416250       1.271013      0.4492233      0.5420120    
        2060   1.000000      0.8095000       1.436625      0.4491298      0.5321396    
        2080   1.000000      0.9031250       1.473155      0.4472345      0.5514233    
        2100   1.000000      0.8686875       1.287954      0.4478748      0.5385649    
        2120   1.000000      0.9436875       1.334531      0.4387789      0.5301775    
        2140   1.000000      0.8163750       1.430384      0.4636094      0.5440770    
        2160   1.000000      0.9355000       1.230756      0.4844149      0.5702479    
        2180   1.000000      0.8457500       1.399745      0.4585114      0.5331317    
        2200   1.000000      0.9345000       1.148028      0.4752947      0.6082206    
        2220   1.000000      0.8426875       1.304690      0.4498221      0.5275483    
        2240   1.000000      0.9234375       1.291627      0.4636335      0.5463058    
        2260   1.000000      0.9102500       1.181144      0.4668077      0.5440772    
        2280   1.000000      0.9367500       1.195343      0.4891539      0.5659292    
        2300  0.8750000      0.8100625       1.222515      0.4767275      0.5717773    
        2320   1.000000      0.8313750       1.319337      0.4727769      0.5804890    
        2340   1.000000      0.8194375       1.376921      0.4691261      0.5585799    
        2360   1.000000      0.9120000       1.370668      0.4939557      0.5835629    
        2380   1.000000      0.8804375       1.002633      0.4746301      0.5713609    
        2400   1.000000      0.9226250       1.173954      0.4763150      0.5770031    
        2420   1.000000      0.8376250       1.326193      0.4620895      0.5482489    
        2440   1.000000      0.9254375       1.287299      0.4795063      0.5717773    
        2460   1.000000      0.8155625       1.108275      0.4511375      0.5733334    
        2480  0.9375000      0.8759375       1.634058      0.4584990      0.5642058    
        2500   1.000000      0.7505000       1.469894      0.4553022      0.5644532    
        2520  0.9375000      0.8932500       1.966990      0.4311984      0.5339761    
        2540  0.8750000      0.7349375       1.727244      0.4258467      0.5161133    
        2560   1.000000      0.8908125       2.084512      0.4203757      0.5174473    
        2580   1.000000      0.8000000       1.449136      0.4450267      0.5322222    
        2600   1.000000      0.8288125       1.400225      0.4538545      0.5733612    
        2620   1.000000      0.8073750       1.218321      0.4549531      0.5697191    
        2640  0.9375000      0.8286250       1.515095      0.4430197      0.5707595    
        2660  0.8750000      0.7882500       1.177619      0.4245113      0.5568395    
        2680  0.8750000      0.8127500       1.530291      0.4369456      0.5724268    
        2700  0.8750000      0.7695625       1.121904      0.4216759      0.5283203    
