          20  0.7500000      0.6396250       1.989629      0.4096142      0.5170928    
          40  0.8125000      0.7772500       2.008334      0.3920509      0.5215420    
          60  0.7500000      0.6628125       1.426699      0.4093440      0.4972453    
          80  0.8750000      0.7965000       1.639315      0.3974637      0.5525396    
         100  0.8125000      0.6828750       1.490121      0.4120887      0.5255733    
         120  0.8750000      0.8344375       1.633362      0.4138005      0.5182101    
         140  0.8750000      0.7347500       1.109147      0.4392503      0.5219027    
         160  0.8750000      0.8308125       1.613076      0.4448319      0.5452456    
         180  0.8750000      0.7216875       1.060793      0.4391978      0.5498046    
         200  0.8750000      0.8185625       1.451906      0.4386809      0.5590348    
         220  0.8125000      0.6860000       1.343128      0.4374679      0.5440965    
         240  0.8750000      0.8316250       1.610287      0.4161828      0.5301770    
         260  0.8750000      0.7626250       1.201164      0.4119722      0.4923077    
         280  0.8750000      0.8247500       1.927152      0.4262675      0.5381709    
         300  0.8750000      0.7486875       1.332229      0.4134160      0.5328581    
         320  0.8750000      0.8278125       1.768265      0.4101022      0.5112303    
         340  0.8125000      0.7245625       1.494335      0.4323243      0.5301084    
         360   1.000000      0.8312500       1.829093      0.4230451      0.5427778    
         380  0.8750000      0.7519375       1.399095      0.3924471      0.4904143    
         400  0.8750000      0.8297500       1.788334      0.4121774      0.5452456    
         420  0.8125000      0.7233125       1.453464      0.4023745      0.5165030    
         440   1.000000      0.8307500       1.700840      0.4089210      0.4984616    
         460  0.8750000      0.7121250       1.467514      0.4052244      0.4983623    
         480   1.000000      0.8408125       1.820354      0.3940353      0.5041623    
         500  0.8750000      0.7226250       1.520535      0.4244136      0.5212741    
         520  0.8750000      0.8073125       1.541849      0.4259301      0.5475606    
         540  0.8750000      0.8020625       1.624119      0.4556530      0.5238752    
         560   1.000000      0.9243125       1.489819      0.4729164      0.5628622    
         580  0.9375000      0.8051250       1.381859      0.4698429      0.5593349    
         600   1.000000      0.8956250       1.654630      0.4405412      0.5239474    
         620  0.9375000      0.7758125       1.440672      0.4603019      0.5595266    
         640   1.000000      0.8646250       1.599605      0.4461936      0.5670339    
         660   1.000000      0.7980000       1.480991      0.4557779      0.5532880    
         680   1.000000      0.9149375       1.256058      0.4763033      0.5716667    
         700   1.000000      0.8153750       1.379709      0.4514825      0.5339645    
         720   1.000000      0.9221250       1.291920      0.4762742      0.5673829    
         740   1.000000      0.8096250       1.377391      0.4614432      0.5482490    
         760   1.000000      0.9334375       1.448662      0.4838198      0.5709342    
         780   1.000000      0.8320000       1.404032      0.4461275      0.5325989    
         800   1.000000      0.9355625       1.333447      0.4544830      0.5444419    
         820   1.000000      0.8206250       1.359421      0.4426423      0.5417814    
         840   1.000000      0.9438125       1.640233      0.4612095      0.5437137    
         860   1.000000      0.8856875       1.260629      0.4472124      0.5287573    
         880   1.000000      0.9341875       1.284831      0.4704735      0.5538461    
         900   1.000000      0.8278750       1.409420      0.4405027      0.5497608    
         920   1.000000      0.9249375       1.355522      0.4683629      0.5618544    
         940   1.000000      0.8568125       1.250570      0.4616168      0.5761111    
         960   1.000000      0.9283750       1.384220      0.4713794      0.5760748    
         980   1.000000      0.8341250       1.339245      0.4353816      0.5252526    
        1000   1.000000      0.9063125       1.141559      0.4850087      0.5969231    
        1020   1.000000      0.8325000       1.312747      0.4386995      0.5390217    
        1040   1.000000      0.9263750       1.243291      0.4726548      0.5609267    
        1060   1.000000      0.8736250       1.249792      0.4532508      0.5321150    
        1080   1.000000      0.9297500       1.253432      0.4636953      0.5453330    
        1100   1.000000      0.8188125       1.250901      0.4452160      0.5257116    
        1120   1.000000      0.8949375       1.279556      0.4554040      0.5647338    
        1140   1.000000      0.8313125       1.272936      0.4352375      0.5278322    
        1160   1.000000      0.9241875       1.339762      0.4469095      0.5436180    
        1180   1.000000      0.8382500       1.299317      0.4294072      0.5339762    
        1200   1.000000      0.9301250       1.278846      0.4627787      0.5503896    
        1220   1.000000      0.8261250       1.201179      0.4535540      0.5581055    
        1240   1.000000      0.9333125       1.380162      0.4707969      0.5725436    
        1400   1.000000      0.9515000       1.753257      0.4301561      0.5353798    
        1600   1.000000      0.9571875       1.781373      0.4251458      0.5255731    
        1800   1.000000      0.9555000       1.814746      0.4266892      0.5358996    
        2000   1.000000      0.9450000       1.850525      0.4283236      0.5717775    
        2200   1.000000      0.9528750       1.747499      0.4281614      0.5458984    
        2400   1.000000      0.9306875       1.519711      0.4471161      0.5489072    
        2600   1.000000      0.9308125       1.479152      0.4438226      0.5383333    
        2800   1.000000      0.9253125       1.360472      0.4524588      0.5847953    
        3000   1.000000      0.9115625       1.288978      0.4590970      0.5771683    
        3200   1.000000      0.9127500       1.256996      0.4644930      0.5927467    
        3400   1.000000      0.9015000       1.161735      0.4768242      0.5813149    
        3600   1.000000      0.8952500       1.147590      0.4685924      0.6058675    
        3800   1.000000      0.8977500       1.163056      0.4666851      0.5653985    
        4000   1.000000      0.9041250       1.134857      0.4757451      0.5915576    
        4200   1.000000      0.9018125       1.143829      0.4716419      0.5938057    
        4400   1.000000      0.8868750       1.132857      0.4702991      0.5845495    
        4600   1.000000      0.8976250       1.138987      0.4753794      0.6301176    
        4800   1.000000      0.8913750       1.150333      0.4708892      0.5712526    
        5000   1.000000      0.9100625       1.134943      0.4755071      0.5976859    
        5200   1.000000      0.8981875       1.142321      0.4737728      0.5677764    
        5400   1.000000      0.8931250       1.144652      0.4743458      0.5891632    
        5600   1.000000      0.9116875       1.131470      0.4808410      0.6021258    
        5800   1.000000      0.9047500       1.135469      0.4718723      0.5743306    
        6000   1.000000      0.9008750       1.140863      0.4778091      0.5995016    
        6200   1.000000      0.9050625       1.143033      0.4670312      0.5816187    
        6400   1.000000      0.9001875       1.150045      0.4694520      0.6222857    
        6600   1.000000      0.8964375       1.138869      0.4742896      0.5916697    
        6800   1.000000      0.8888125       1.142268      0.4701840      0.5772888    
