          20  0.7500000      0.6295625       1.288900      0.4445408      0.5422117    
          40  0.8750000      0.7561875       1.497645      0.4282744      0.5672728    
          60  0.7500000      0.6386250       1.534561      0.4230780      0.5595568    
          80  0.9375000      0.8475000       2.133342      0.3996011      0.4995675    
         100  0.8750000      0.6760000       1.775984      0.4152611      0.5202902    
         120  0.9375000      0.8455000       2.047903      0.4100612      0.4928656    
         140  0.8125000      0.7371250       1.393503      0.4330414      0.5137740    
         160  0.8125000      0.7585000       1.505054      0.4162831      0.5288087    
         180  0.8125000      0.7339375       1.354810      0.4182610      0.5138404    
         200  0.8125000      0.7730000       1.403766      0.4097794      0.5031952    
         220  0.8125000      0.6776875       1.509555      0.4255806      0.5228928    
         240  0.8125000      0.7586875       1.469557      0.4144211      0.5427778    
         260  0.7500000      0.6692500       1.389595      0.4359921      0.5614035    
         280  0.8750000      0.7638125       1.345451      0.4301133      0.5733418    
         300  0.8750000      0.6831250       1.523673      0.4232608      0.5663281    
         320  0.8750000      0.7716875       1.619635      0.4106436      0.4998564    
         340  0.8750000      0.7582500       1.413678      0.4009444      0.4983333    
         360  0.8750000      0.8190625       1.540865      0.4211640      0.4995408    
         380  0.8125000      0.7184375       1.517780      0.4102465      0.5023937    
         400  0.8750000      0.8253125       1.419476      0.4292704      0.5665875    
         420  0.8750000      0.7346875       1.475185      0.4178078      0.5077779    
         440  0.8750000      0.8095625       1.475653      0.4322506      0.5249740    
         460  0.8750000      0.7383750       1.394180      0.4386518      0.5136719    
         480  0.8750000      0.8198125       1.493528      0.4412228      0.5511296    
         500  0.8125000      0.7313750       1.370480      0.4542770      0.5652071    
         520  0.8750000      0.8151250       1.467032      0.4490280      0.5547999    
         540  0.8125000      0.7384375       1.385626      0.4714688      0.5981038    
         560  0.8750000      0.8225000       1.469970      0.4774339      0.5804892    
         580  0.8125000      0.7331250       1.386701      0.4660669      0.5665039    
         600  0.8750000      0.8165000       1.532961      0.4658782      0.5772222    
         620  0.8125000      0.7410000       1.524701      0.4495995      0.5665972    
         640  0.9375000      0.8143125       1.545285      0.4382856      0.5595266    
         660  0.8125000      0.7469375       1.507463      0.4308422      0.5438889    
         680  0.8750000      0.8180000       1.613876      0.4318915      0.5283526    
         700  0.8125000      0.7446250       1.564473      0.4295048      0.5384949    
         720  0.8750000      0.8103125       1.512211      0.4505782      0.5523415    
         740  0.8125000      0.7425625       1.566510      0.4624827      0.5525397    
         760  0.8750000      0.8115625       1.503963      0.4620835      0.5595270    
         780  0.8750000      0.7530625       1.553501      0.4401015      0.5268638    
         800  0.8750000      0.8203125       1.611739      0.4415421      0.5729403    
         820  0.8125000      0.7388125       1.580553      0.4275005      0.5331900    
         840  0.8750000      0.8203125       1.591679      0.4319025      0.5704207    
         860  0.8125000      0.7509375       1.560006      0.4370809      0.5211834    
         880  0.8750000      0.8225625       1.585534      0.4471171      0.5756835    
         900  0.8125000      0.7434375       1.575354      0.4449492      0.5553036    
         920  0.9375000      0.8316250       1.685492      0.4499055      0.5502930    
         940  0.8750000      0.7338750       1.509357      0.4512613      0.5522461    
         960  0.9375000      0.8488750       1.742429      0.4443510      0.5522460    
         980  0.8750000      0.7268750       1.569562      0.4442444      0.5391787    
        1000  0.9375000      0.8890000       1.744179      0.4365157      0.5202901    
        1020  0.8750000      0.7816250       1.068165      0.4179713      0.5428649    
        1040  0.9375000      0.8309375       1.427762      0.4377263      0.5483333    
        1060  0.8750000      0.7881250      0.9818386      0.4286448      0.5219727    
        1080   1.000000      0.8887500       1.660436      0.4042242      0.5027219    
        1100  0.8750000      0.8095000       1.211820      0.4403813      0.5096419    
        1120   1.000000      0.8510625       1.552513      0.4477443      0.5296566    
        1140  0.8750000      0.7883125       1.566534      0.4375544      0.5428202    
        1160   1.000000      0.9138125       1.438862      0.4346713      0.6026036    
        1180  0.8750000      0.8140000       1.228162      0.4350820      0.5457856    
        1200   1.000000      0.8775000       1.848523      0.4553950      0.5716668    
        1220  0.8750000      0.7934375       1.549522      0.4377873      0.5444334    
        1240   1.000000      0.8131875       1.522944      0.4448893      0.5614201    
        1260  0.8750000      0.8004375       1.382639      0.4345098      0.5097657    
        1280  0.8750000      0.8175000       1.345996      0.4362377      0.5600585    
        1300   1.000000      0.8250000       1.084496      0.4359437      0.5331320    
        1320   1.000000      0.8518125       1.313933      0.4680170      0.5917764    
        1340   1.000000      0.9200000      0.9059955      0.4935117      0.5670339    
        1360   1.000000      0.9235000       1.479252      0.4509180      0.5249022    
        1380   1.000000      0.9033125      0.9451628      0.4481544      0.5453254    
        1400   1.000000      0.9234375       1.308328      0.4567913      0.5399866    
        1420   1.000000      0.8244375       1.369304      0.4464419      0.5422407    
        1440   1.000000      0.8283750       1.395614      0.4596679      0.5718342    
        1460   1.000000      0.7980000       1.327513      0.4388531      0.5546874    
        1480   1.000000      0.8113750       1.377204      0.4432083      0.5426598    
        1500   1.000000      0.8093750       1.497956      0.4240676      0.5183655    
        1520  0.9375000      0.8282500       1.448799      0.4437440      0.5515705    
        1540  0.8750000      0.8114375       1.383103      0.4523895      0.5440772    
        1560  0.8750000      0.8149375       1.403041      0.4540381      0.5499480    
        1580   1.000000      0.8215625       1.390252      0.4224086      0.5053710    
        1600   1.000000      0.9286875       1.116869      0.4626886      0.5697392    
        1620   1.000000      0.8916875       1.033675      0.4371888      0.5397923    
        1640   1.000000      0.8828125       1.554720      0.4328057      0.5400624    
        1660   1.000000      0.8604375       1.292835      0.4334016      0.5546896    
        1680   1.000000      0.9236250       1.282839      0.4646409      0.5331318    
        1700   1.000000      0.8303750       1.458316      0.4271437      0.5254438    
        1720   1.000000      0.9212500       1.272756      0.4699089      0.5560148    
        1740   1.000000      0.8978125       1.221647      0.4545843      0.5434320    
        1760   1.000000      0.9256875       1.217232      0.4602621      0.5600000    
        1780   1.000000      0.8249375       1.207191      0.4434746      0.5489073    
        1800   1.000000      0.9249375       1.293577      0.4763948      0.5961915    
        1820   1.000000      0.8259375       1.386450      0.4582953      0.5394858    
